areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
WI005,431310,27663818,Fordum,3,A,0,20,0.21,8.0,6.5
WI005,431312,27663814,Friendship,2,Ap,0,23,0.1,1.25,5.9
WI005,431312,27663815,Chetek,3,Ap,0,25,0.13,2.0,6.2
WI005,431312,27663816,Menahga,95,Ap,0,30,0.11,1.25,5.5
WI005,431313,27663811,Friendship,2,Ap,0,23,0.1,1.25,5.9
WI005,431313,27663812,Chetek,3,Ap,0,25,0.13,2.0,6.2
WI005,431313,27663813,Menahga,95,Ap,0,30,0.11,1.25,5.5
WI005,431314,27663808,Menahga,90,Ap,0,30,0.11,1.25,5.5
WI005,431314,27663809,Chetek,7,Ap,0,25,0.13,2.0,6.2
WI005,431314,27663810,Cress,3,A,0,8,0.15,1.25,5.9
WI005,431315,27663805,Cress,3,A,0,8,0.15,1.25,5.9
WI005,431315,27663806,Menahga,90,Ap,0,30,0.11,1.25,5.5
WI005,431315,27663807,Chetek,7,Ap,0,25,0.13,2.0,6.2
WI005,431288,27663642,Barronett,5,Ap,0,23,0.23,3.0,5.2
WI005,431288,27663643,Comstock,90,Ap,0,20,0.23,4.15,5.9
WI005,431288,27663644,Crystal Lake,5,Ap,0,20,0.23,3.29,6.7
WI005,431333,27663683,Scott Lake,10,Ap,0,23,0.14,3.0,5.8
WI005,431333,27663684,Oesterle,2,Ap,0,18,0.14,3.0,5.8
WI005,431333,27663685,Aftad,2,Ap,0,18,0.17,3.0,5.8
WI005,431333,27663686,Rosholt,80,Ap,0,20,0.14,3.0,5.8
WI005,431333,27663687,Chetek,3,Ap,0,25,0.13,5.0,5.4
WI005,431333,27663688,Antigo,3,Ap,0,23,0.23,3.0,5.7
WI005,431334,27663678,Rosholt,80,Ap,0,20,0.14,3.0,5.8
WI005,431334,27663679,Scott Lake,10,Ap,0,23,0.14,3.0,5.8
WI005,431334,27663680,Cress,2,Ap,0,25,0.12,2.0,5.9
WI005,431334,27663681,Chetek,3,Ap,0,25,0.13,5.0,5.4
WI005,431334,27663682,Antigo,5,Ap,0,23,0.23,3.0,5.7
WI005,431335,27663673,Rosholt,85,A,0,8,0.14,5.0,5.4
WI005,431335,27663674,Scott Lake,2,A,0,8,0.14,5.0,5.4
WI005,431335,27663675,Cress,3,A,0,8,0.12,3.0,5.4
WI005,431335,27663676,Chetek,7,A,0,8,0.13,5.0,5.4
WI005,431335,27663677,Antigo,3,A,0,8,0.23,5.0,5.4
WI005,431280,27663862,Anigon,7,Ap,0,13,0.22,2.0,5.9
WI005,431280,27663863,Poskin,3,Ap,0,23,0.23,3.0,5.9
WI005,431280,27663864,Brill,90,Ap,0,18,0.22,3.0,5.9
WI005,431309,27663712,Freeon,8,Ap,0,20,0.23,3.0,5.9
WI005,431309,27663713,Magnor,80,Ap,0,25,0.23,3.0,5.9
WI005,431309,27663715,Pesabic,2,Ap,0,20,0.15,8.0,5.9
WI005,431309,27663716,Cebana,4,Ap,0,20,0.23,3.0,5.9
WI005,431309,27663717,Almena,2,Ap,0,23,0.23,3.0,5.9
WI005,431309,27663718,Magnor,2,Ap,0,25,0.23,3.0,5.9
WI005,431298,27663707,Santiago,3,Ap,0,20,0.23,3.0,6.3
WI005,431298,27663708,Haugen,2,Ap,0,20,0.13,3.0,6.0
WI005,431298,27663709,Freeon,80,Ap,0,20,0.23,3.0,5.9
WI005,431298,27663710,Magnor,10,Ap,0,25,0.23,3.0,5.9
WI005,431298,27663711,Freeon,2,A,0,10,0.23,8.0,5.9
WI005,431299,27663700,Freeon,85,Ap,0,20,0.23,3.0,5.9
WI005,431299,27663701,Magnor,5,Ap,0,25,0.23,3.0,5.9
WI005,431299,27663702,Santiago,4,Ap,0,20,0.23,3.0,6.3
WI005,431299,27663703,Freeon,2,A,0,10,0.23,8.0,5.9
WI005,431299,27663704,Amery,2,Ap,0,20,0.13,3.0,6.0
WI005,431321,27663664,Scott Lake,3,Ap,0,23,0.14,3.0,5.8
WI003,1611079,27501890,Keweenaw,35,A,0,5,0.1,4.0,5.0
WI003,1444363,27502226,Vilas,83,A,0,5,0.11,5.0,4.2
WI003,1444363,27502229,Lindquist,2,A,0,5,0.11,5.0,5.2
WI003,1444364,27502231,Vilas,90,A,0,5,0.11,5.0,4.2
WI003,1444364,27502234,Lindquist,3,A,0,5,0.11,5.0,5.2
WI003,1444411,27502177,Springstead,88,Oe,0,5,0.5,73.0,4.2
WI003,1444436,27501922,Tipler,3,A,0,8,0.13,2.5,5.9
WI003,1444436,27501923,Manitowish,80,A,0,8,0.13,4.0,5.5
WI003,1444436,27501924,Pence,8,A,0,8,0.13,2.0,5.9
WI003,1444436,27501925,Worcester,2,A,0,5,0.14,3.0,5.9
WI003,1444436,27501926,Sayner,2,A,0,5,0.1,2.0,5.5
WI003,1542701,27501670,Annriver,85,A,0,18,0.25,6.5,6.2
WI003,1542702,27502014,Padwood,90,A,0,10,0.14,2.5,5.9
WI003,1444580,27501679,Butternut,80,A,0,10,0.22,4.0,4.5
WI003,1444580,27501680,Shanagolden,10,A,0,10,0.16,3.15,5.2
WI003,1444580,27501681,Torch,10,A,0,13,0.22,4.0,5.4
WI003,1702820,27501684,Butternut,80,A,0,10,0.22,4.0,4.5
WI003,1702820,27501685,Shanagolden,10,A,0,10,0.16,3.15,5.2
WI003,1702820,27501686,Torch,10,A,0,13,0.22,4.0,5.4
WI003,1444583,27501682,Butternut,90,A,0,10,0.22,4.0,4.5
WI003,1444583,27501683,Shanagolden,10,A,0,10,0.16,3.15,5.2
WI003,1444442,27501785,Bowstring,5,Oa,0,97,0.4,80.0,7.0
WI003,1444442,27501786,Dechamps,8,A,0,15,0.18,2.5,4.8
WI003,1444442,27501787,Moppet,2,A,0,10,0.18,2.5,4.8
WI003,1444442,27501788,Fordum,85,A,0,15,0.18,8.0,6.5
WI003,1542704,27502266,Worwood,88,Oi,0,3,0.6,75.0,4.6
WI003,1601897,27502023,Pelissier,80,Oa,0,5,0.4,75.0,4.6
WI003,1444443,27502020,Pelissier,80,Oa,0,5,0.4,75.0,4.6
WI003,1703709,27502008,Pence,25,A,0,8,0.13,2.0,5.9
WI003,1703709,27502009,Keweenaw,20,A,0,5,0.12,1.5,5.5
WI003,1703709,27502010,Padus,40,A,0,5,0.14,2.0,5.9
WI003,1444453,27501722,Chinwhisker,35,A,0,5,0.08,1.25,5.5
WI003,1444453,27501723,Croswell,50,A,0,3,0.09,2.0,5.9
WI003,1444454,27502238,Lindquist,35,Oe,0,3,0.5,75.0,4.6
WI003,1444454,27502239,Vilas,50,A,0,5,0.11,2.0,5.9
WI003,1444455,27502244,Vilas,50,A,0,5,0.11,2.0,5.9
WI003,1444455,27502245,Lindquist,45,Oe,0,3,0.5,75.0,4.6
WI003,1444456,27502241,Lindquist,45,Oe,0,3,0.5,75.0,4.6
WI003,1444456,27502242,Vilas,50,A,0,5,0.11,2.0,5.9
WI003,1702606,27501525,Brownstone,40,Oa,0,5,0.6,75.0,4.6
WI003,1702606,27501526,Deerton,50,Oa,0,3,0.6,75.0,4.6
WI003,1702607,27501530,Brownstone,40,Oa,0,5,0.6,75.0,4.6
WI003,1702607,27501531,Deerton,50,Oa,0,3,0.6,75.0,4.6
WI003,1607345,27502154,Peeksville,35,A,0,13,0.16,3.0,5.5
WI003,1607345,27502156,Shanagolden,40,A,0,10,0.16,3.15,5.2
WI003,1607345,27502157,Cable,20,A,0,8,0.23,3.0,4.8
WI003,1702823,27502151,Peeksville,25,A,0,13,0.16,3.0,5.5
WI003,1702823,27502152,Shanagolden,40,A,0,10,0.16,3.15,5.2
WI003,1702823,27502153,Cable,20,A,0,8,0.23,3.0,4.8
WI003,1444592,27502209,Torch,75,A,0,13,0.22,4.0,5.4
WI003,1444592,27502210,Butternut,10,A,0,10,0.22,4.0,4.5
WI003,1444592,27502211,Cable,10,A,0,8,0.21,9.48,5.0
WI003,1444592,27502212,Peeksville,5,A,0,13,0.17,3.0,5.5
WI003,1444464,27502145,Shanagolden,85,A,0,10,0.16,3.15,5.2
WI003,1444465,27502148,Shanagolden,90,A,0,10,0.16,3.15,5.2
WI003,1702818,27502142,Shanagolden,90,A,0,10,0.16,3.15,5.2
WI003,1444467,27501862,Keweenaw,55,A,0,5,0.12,1.5,5.5
WI003,1444467,27501863,Pence,30,A,0,8,0.13,2.0,5.9
WI003,1444468,27501870,Pence,30,A,0,8,0.13,2.0,5.9
WI003,1444468,27501871,Keweenaw,50,A,0,5,0.12,1.5,5.5
WI003,1444469,27501866,Pence,30,A,0,8,0.13,2.0,5.9
WI003,1444469,27501867,Keweenaw,50,A,0,5,0.12,1.5,5.5
WI003,1444474,27502077,Robago,90,Oa,0,5,0.4,75.0,4.6
WI003,1444476,27502213,Worcester,5,A,0,5,0.14,3.0,5.9
WI003,1444476,27502214,Tipler,1,A,0,8,0.13,2.5,5.9
WI003,1444476,27502215,Padus,4,A,0,5,0.14,2.0,5.9
WI003,1444476,27502216,Tipler,90,A,0,8,0.13,2.5,5.9
WI003,1542705,27502251,Whisklake,80,A,0,8,0.14,2.0,5.9
WI003,1542707,27501794,Glidden,90,A,0,8,0.22,2.0,5.9
WI003,1542709,27501799,Glidden,92,A,0,8,0.22,2.0,5.9
WI003,1542710,27501796,Glidden,95,A,0,8,0.22,2.0,5.9
WI003,1444598,27501699,Torch,5,A,0,13,0.22,4.0,5.4
WI003,1444598,27501702,Peeksville,8,A,0,13,0.17,3.0,5.5
WI007,1147402,27519120,Keweenaw,35,A,0,5,0.1,4.0,5.0
WI007,782467,27518945,Vilas,5,A,0,5,0.11,5.0,4.2
WI007,433756,27519557,Vilas,83,A,0,5,0.11,5.0,4.2
WI007,433756,27519560,Lindquist,2,A,0,5,0.11,5.0,5.2
WI007,433757,27519566,Vilas,90,A,0,5,0.11,5.0,4.2
WI007,433757,27519569,Lindquist,3,A,0,5,0.11,5.0,5.2
WI007,433758,27519562,Vilas,95,A,0,5,0.11,5.0,4.2
WI007,1383539,27519565,Vilas,95,A,0,5,0.11,2.0,5.9
WI007,1383561,27519460,Springstead,88,Oe,0,5,0.5,73.0,4.2
WI007,1383585,27518780,Magroc,25,A,0,5,0.21,2.0,5.9
WI007,1383585,27518781,Stinnett,20,A,0,10,0.21,3.0,5.9
WI007,1383585,27518782,Frogcreek,45,A,0,10,0.21,3.0,5.9
WI007,1383586,27519038,Karlin,75,Oe,0,3,0.5,73.0,4.8
WI007,1383587,27519045,Karlin,75,Oe,0,3,0.5,73.0,4.8
WI007,1383588,27519044,Karlin,80,Oe,0,3,0.5,73.0,4.8
WI007,782475,27518949,Rubicon,5,A,0,5,0.08,5.0,4.3
WI007,433597,27519164,Tipler,3,A,0,8,0.13,2.5,5.9
WI007,433597,27519165,Manitowish,80,A,0,8,0.13,4.0,5.5
WI007,433597,27519166,Pence,8,A,0,8,0.13,2.0,5.9
WI007,433597,27519167,Worcester,2,A,0,5,0.14,3.0,5.9
WI007,433597,27519168,Sayner,2,A,0,5,0.1,2.0,5.5
WI007,782477,27519334,Frogcreek,20,A,0,10,0.21,3.0,5.9
WI007,782477,27519335,Metonga,20,A,0,8,0.21,3.0,5.9
WI007,782479,27518990,Bowstring,5,Oa,0,97,0.4,80.0,7.0
WI007,782479,27518991,Dechamps,8,A,0,15,0.18,2.5,4.8
WI007,782479,27518992,Moppet,2,A,0,10,0.18,2.5,4.8
WI007,782479,27518993,Fordum,85,A,0,15,0.18,8.0,6.5
WI007,1383641,27519273,Pelissier,80,Oa,0,5,0.4,75.0,4.6
WI007,433651,27519399,Sayner,85,A,0,5,0.1,2.0,5.5
WI007,433652,27519405,Sayner,90,A,0,5,0.1,2.0,5.5
WI007,433653,27519402,Sayner,90,A,0,5,0.1,2.0,5.5
WI007,1589706,27519267,Parkfalls,85,Oa,0,8,0.4,55.0,6.3
WI007,1383654,27519250,Keweenaw,17,A,0,5,0.12,1.5,5.5
WI007,1383654,27519251,Padus,40,A,0,5,0.14,2.0,5.9
WI007,1383654,27519252,Pence,25,A,0,8,0.13,2.0,5.9
WI007,782483,27519261,Pence,25,A,0,8,0.13,2.0,5.9
WI007,782483,27519262,Padus,40,A,0,5,0.14,2.0,5.9
WI007,782483,27519263,Keweenaw,17,A,0,5,0.12,1.5,5.5
WI007,782484,27519255,Pence,25,A,0,8,0.13,2.0,5.9
WI007,782484,27519256,Keweenaw,20,A,0,5,0.12,1.5,5.5
WI007,782484,27519257,Padus,40,A,0,5,0.14,2.0,5.9
WI007,1147409,27518959,Chinwhisker,35,A,0,5,0.08,1.25,5.5
WI007,1147409,27518960,Croswell,50,A,0,3,0.09,2.0,5.9
WI007,1147412,27519574,Vilas,50,A,0,5,0.11,2.0,5.9
WI007,1147412,27519575,Lindquist,45,Oe,0,3,0.5,75.0,4.6
WI007,1147411,27519571,Lindquist,45,Oe,0,3,0.5,75.0,4.6
WI007,1147411,27519572,Vilas,50,A,0,5,0.11,2.0,5.9
WI007,1383658,27518744,Brownstone,40,Oa,0,5,0.6,75.0,4.6
WI007,1383658,27518745,Deerton,50,Oa,0,3,0.6,75.0,4.6
WI007,1383660,27518749,Brownstone,40,Oa,0,5,0.6,75.0,4.6
WI007,1383660,27518750,Deerton,50,Oa,0,3,0.6,75.0,4.6
WI007,782488,27519279,Padus,40,A,0,5,0.14,2.0,5.9
WI007,782488,27519280,Pence,55,A,0,8,0.13,2.0,5.9
WI007,1711686,27519449,Shanagolden,85,A,0,10,0.16,3.15,5.2
WI007,1711687,27519452,Shanagolden,90,A,0,10,0.16,3.15,5.2
WI007,1711688,27519446,Shanagolden,90,A,0,10,0.16,3.15,5.2
WI007,1147444,27519490,Parkfalls,35,Oa,0,8,0.4,55.0,6.3
WI007,1147444,27519491,Stanberry,40,Oa,0,3,0.4,55.0,6.3
WI007,1147444,27519492,Wozny,20,Oa,0,8,0.4,65.0,5.9
WI007,1147442,27519486,Parkfalls,25,Oa,0,8,0.4,55.0,6.3
WI007,1147442,27519487,Stanberry,40,Oa,0,3,0.4,55.0,6.3
WI007,1147442,27519488,Wozny,15,Oa,0,8,0.4,65.0,5.9
WI007,1383993,27519092,Keweenaw,55,A,0,5,0.12,1.5,5.5
WI007,1383993,27519093,Pence,30,A,0,8,0.13,2.0,5.9
WI007,782489,27519100,Pence,30,A,0,8,0.13,2.0,5.9
WI007,782489,27519101,Keweenaw,50,A,0,5,0.12,1.5,5.5
WI007,782490,27519096,Pence,30,A,0,8,0.13,2.0,5.9
WI007,782490,27519097,Keweenaw,50,A,0,5,0.12,1.5,5.5
WI007,1147432,27519325,Robago,90,Oa,0,5,0.4,75.0,4.6
WI007,1383663,27519493,Parkfalls,3,A,0,13,0.13,1.5,5.5
WI005,431321,27663665,Rosholt,2,Ap,0,20,0.14,3.0,5.8
WI005,431321,27663667,Oesterle,90,Ap,0,18,0.14,3.0,5.8
WI005,431291,27663659,Campia,2,Ap,0,20,0.22,2.5,5.9
WI005,431291,27663660,Barronett,3,Ap,0,23,0.23,5.5,5.2
WI005,431291,27663661,Crystal Lake,90,Ap,0,20,0.23,3.29,6.7
WI005,431291,27663662,Comstock,3,Ap,0,20,0.23,4.15,5.9
WI005,431291,27663663,Brill,2,Ap,0,18,0.23,3.0,5.9
WI005,431292,27663653,Barronett,3,A,0,23,0.23,5.5,5.2
WI005,431292,27663654,Campia,5,A,0,20,0.22,2.5,5.9
WI005,431292,27663655,Antigo,2,A,0,23,0.23,3.0,5.7
WI005,431292,27663656,Aftad,2,A,0,20,0.18,3.08,5.9
WI005,431292,27663657,Crystal Lake,85,A,0,20,0.23,3.29,6.7
WI005,431292,27663658,Comstock,3,A,0,20,0.23,4.15,5.9
WI005,431281,27663648,Antigo,2,A,0,23,0.23,3.0,5.7
WI005,431281,27663649,Crystal Lake,85,A,0,20,0.23,3.29,6.7
WI005,431281,27663650,Campia,5,A,0,20,0.22,2.5,5.9
WI005,431281,27663651,Aftad,3,A,0,20,0.18,3.08,5.9
WI005,431281,27663652,Comstock,5,A,0,20,0.23,4.15,5.9
WI005,431277,27663668,Auburndale,2,A,0,12,0.21,10.0,5.9
WI005,431277,27663671,Auburndale,85,A,0,12,0.21,10.0,5.9
WI005,431277,27663672,Almena,5,A,0,10,0.23,8.0,5.9
WI005,431328,27663784,Brill,3,Ap,0,18,0.22,3.0,5.9
WI005,431328,27663785,Poskin,95,Ap,0,23,0.23,3.0,5.9
WI005,431328,27663786,Rib,2,A,0,20,0.25,6.5,6.2
WI005,431330,27663779,Poskin,3,Ap,0,23,0.23,3.0,5.9
WI005,431330,27663780,Rib,95,A,0,20,0.25,6.5,6.2
WI005,431284,27663580,Scott Lake,2,Ap,0,23,0.14,2.0,6.5
WI005,431284,27663581,Rosholt,1,Ap,0,20,0.14,2.0,6.5
WI005,431284,27663582,Mahtomedi,2,Ap,0,20,0.1,2.0,6.5
WI005,431284,27663583,Chetek,95,Ap,0,25,0.13,2.0,6.5
WI005,431285,27663576,Scott Lake,2,Ap,0,23,0.14,2.0,6.5
WI005,431285,27663577,Rosholt,5,Ap,0,20,0.14,2.0,6.5
WI005,431285,27663578,Chetek,90,Ap,0,25,0.13,2.0,6.5
WI005,431285,27663579,Mahtomedi,3,Ap,0,20,0.1,2.0,6.5
WI005,431286,27663573,Rosholt,5,Ap,0,20,0.14,2.0,6.5
WI005,431286,27663574,Chetek,90,Ap,0,25,0.13,2.0,6.5
WI005,431286,27663575,Mahtomedi,5,Ap,0,20,0.1,2.0,6.5
WI005,431267,27663595,Amery,85,A,0,10,0.13,4.0,5.3
WI005,431267,27663596,Haugen,5,A,0,10,0.13,5.0,5.3
WI005,431267,27663598,Aftad,3,A,0,10,0.17,5.0,5.4
WI005,431267,27663599,Cress,5,A,0,8,0.12,3.0,5.4
WI005,431265,27663689,Spencer,3,A,0,10,0.22,8.0,5.2
WI005,431265,27663690,Freeon,3,A,0,10,0.23,8.0,5.9
WI005,431265,27663691,Magnor,5,A,0,10,0.23,8.0,5.0
WI005,431265,27663692,Almena,84,A,0,10,0.23,8.0,5.9
WI005,431265,27663693,Auburndale,5,A,0,12,0.23,10.0,5.9
WI005,431278,27663646,Barronett,85,Ap,0,23,0.23,5.0,5.2
WI005,431278,27663647,Comstock,5,Ap,0,20,0.23,4.0,5.9
WI005,431304,27663589,Haugen,50,A,0,10,0.13,5.0,5.3
WI005,431304,27663591,Amery,10,A,0,10,0.13,4.0,5.3
WI005,431304,27663592,Freeon,8,A,0,10,0.23,6.0,5.5
WI005,431304,27663594,Magnor,3,A,0,10,0.23,6.0,5.0
WI005,431268,27663584,Magnor,5,A,0,10,0.23,6.0,5.0
WI005,431268,27663585,Haugen,10,A,0,10,0.13,5.0,5.3
WI005,431268,27663586,Amery,45,A,0,10,0.13,4.0,5.3
WI005,431302,27663608,Haugen,45,A,0,10,0.13,5.0,5.3
WI005,431302,27663609,Haugen,35,Ap,0,18,0.12,2.0,6.5
WI005,431302,27663610,Freeon,8,A,0,10,0.23,6.0,5.5
WI005,431302,27663611,Glendenning,5,A,0,13,0.13,5.0,5.5
WI005,431302,27663612,Scott Lake,2,Ap,0,23,0.14,2.0,5.8
WI005,431303,27663601,Haugen,30,Ap,0,18,0.12,2.0,6.5
WI005,431303,27663602,Haugen,50,A,0,10,0.13,5.0,5.3
WI005,431303,27663603,Amery,8,A,0,10,0.13,4.0,5.3
WI005,431303,27663604,Freeon,5,A,0,10,0.23,6.0,5.5
WI005,431303,27663605,Rosholt,3,A,0,8,0.14,4.0,5.4
WI005,431303,27663606,Glendenning,2,A,0,13,0.13,5.0,5.5
WI005,431269,27663889,Anigon,95,Ap,0,13,0.22,2.0,5.9
WI005,431269,27663890,Rosholt,2,Ap,0,20,0.2,2.0,5.9
WI005,431269,27663891,Brill,3,Ap,0,18,0.22,3.0,5.9
WI005,431270,27663886,Anigon,90,Ap,0,13,0.22,2.0,5.9
WI005,431270,27663887,Brill,7,Ap,0,18,0.22,3.0,5.9
WI005,431270,27663888,Rosholt,3,Ap,0,20,0.2,2.0,5.9
WI005,431271,27663883,Anigon,90,Ap,0,13,0.22,2.0,5.9
WI005,431271,27663884,Rosholt,3,Ap,0,20,0.2,2.0,5.9
WI001,422944,27500881,Okee,4,Ap,0,5,0.11,1.0,6.5
WI001,422944,27500882,Wyocena,2,Ap,0,20,0.1,0.75,6.2
WI001,422944,27500883,Kewaunee,2,Ap,0,15,0.11,1.25,6.5
WI001,422945,27500812,Kewaunee,95,Ap,0,13,0.21,2.0,6.5
WI001,422945,27500813,Wyocena,2,Ap,0,18,0.1,0.75,6.2
WI001,422945,27500814,Kewaunee,3,Ap,0,15,0.21,2.0,6.5
WI001,3104994,27500878,Manawa,2,Ap,0,23,0.22,3.0,7.0
WI001,3104994,27500879,Poygan,85,A,0,25,0.2,7.0,7.1
WI001,3104995,27500888,Manawa,10,Ap,0,23,0.22,3.0,7.0
WI001,3104995,27500889,Kewaunee,3,Ap,0,18,0.23,2.0,6.5
WI001,3104995,27500890,Poygan,85,Ap,0,25,0.2,7.0,7.1
WI001,422948,27500795,Manawa,85,Ap,0,18,0.23,3.0,7.0
WI001,422948,27500796,Poygan,7,Ap,0,25,0.2,7.0,7.1
WI001,422948,27500797,Kewaunee,8,Ap,0,25,0.23,2.0,6.5
WI001,422926,27500695,Brems,90,"Ap,A",0,18,0.1,1.25,5.8
WI001,422926,27500696,Plainfield,3,A,0,10,0.07,1.25,6.2
WI001,422926,27500697,Meehan,7,Ap,0,20,0.11,1.75,5.1
WI001,422918,27500668,Algansee,90,A,0,23,0.11,2.5,6.7
WI001,422929,27500701,Wyocena,3,Ap,0,20,0.1,0.75,6.2
WI001,422929,27500702,Okee,7,Ap,0,20,0.1,1.25,6.5
WI001,422929,27500703,Coloma,90,"A,E",0,15,0.07,0.75,5.9
WI001,422930,27500704,Wyocena,3,Ap,0,20,0.1,0.75,6.2
WI001,422930,27500705,Okee,7,Ap,0,20,0.1,1.25,6.5
WI001,422930,27500706,Coloma,90,"A,E",0,15,0.07,0.75,5.9
WI001,422931,27500707,Plainfield,3,A,0,10,0.07,1.25,6.2
WI001,422931,27500708,Okee,7,Ap,0,20,0.1,1.25,6.5
WI001,422931,27500709,Coloma,90,"A,E",0,15,0.07,0.75,5.9
WI001,422940,27500731,Kibbie,2,"Ap,E",0,30,0.2,2.5,6.5
WI001,422940,27500732,Plainfield,3,A,0,10,0.07,1.25,6.2
WI001,422940,27500733,Grays,95,"Ap,E,Bw",0,46,0.23,3.0,6.1
WI001,422941,27500734,Grays,95,"Ap,E,Bw",0,46,0.23,3.0,6.1
WI001,422941,27500735,Briggsville,5,"Ap,E",0,30,0.22,2.0,6.2
WI001,2856646,27500768,Plainfield,85,Ap,0,18,0.08,1.25,6.2
WI001,2861387,27500772,Plainfield,85,Ap,0,18,0.08,1.25,6.2
WI001,2861389,27500777,Plainfield,90,Ap,0,18,0.08,1.25,6.2
WI001,2861391,27500778,Plainfield,90,A,0,10,0.08,1.25,6.2
WI001,422946,27500736,Grays,5,"Ap,E,Bw",0,46,0.23,3.0,6.1
WI001,422946,27500737,Kibbie,90,"Ap,E",0,30,0.2,2.5,6.5
WI001,422946,27500738,Wautoma,2,Ap,0,20,0.11,6.0,5.8
WI001,422946,27500739,Sisson,3,"Ap,E,Bw",0,41,0.16,2.0,6.7
WI001,422955,27500745,Udorthents,7,H1,0,152,0.11,0.75,7.8
WI009,426213,27520655,Markey,93,Oa1,0,30,0.4,70.0,7.5
WI009,426213,27520657,Seelyeville,3,Oa1,0,76,0.4,62.0,6.3
WI009,426174,27520681,Markey,8,Oa,0,86,0.4,70.0,7.5
WI009,426242,27520652,Fox,1,Ap,0,18,0.21,2.0,6.2
WI009,426242,27520654,Sebewa,90,Ap,0,28,0.23,2.0,7.0
WI009,426167,27520726,Longrie,3,Ap,0,10,0.22,1.5,6.5
WI009,426167,27520731,Bonduel,85,Ap,0,20,0.21,2.5,7.2
WI009,426254,27520571,Solona,95,Ap,0,23,0.2,2.0,7.2
WI009,426253,27520568,Solona,90,Ap,0,23,0.14,2.0,7.2
WI009,426269,27520698,Yahara,90,Ap,0,38,0.2,4.0,7.0
WI009,426248,27520746,Sisson,90,Ap,0,20,0.16,2.0,6.7
WI009,426248,27520747,Yahara,3,Ap,0,38,0.2,4.0,7.0
WI009,426248,27520748,Plainfield,3,Ap,0,8,0.08,1.25,6.2
WI009,426249,27520750,Sisson,90,Ap,0,18,0.16,1.5,6.7
WI009,426249,27520751,Dodge,2,Ap,0,15,0.23,2.0,6.8
WI009,426249,27520752,Boyer,4,Ap,0,23,0.15,1.0,6.5
WI009,426250,27520754,Sisson,90,Ap,0,18,0.16,1.5,6.7
WI009,426216,27520525,Namur,90,A,0,15,0.21,3.0,7.0
WI009,426217,27520527,Namur,90,A,0,15,0.21,3.0,7.0
WI009,426236,27520669,Lamartine,6,Ap,0,20,0.23,5.0,6.7
WI009,426236,27520670,Pella,85,Ap,0,28,0.23,5.5,7.0
WI009,426236,27520671,Palms,2,Oap1,0,33,0.37,55.0,6.5
WI009,426263,27520592,Waymor,90,Ap,0,23,0.23,2.0,7.0
WI009,426264,27520595,Waymor,90,Ap,0,23,0.23,2.0,7.0
WI009,426265,27520598,Waymor,90,Ap,0,23,0.23,2.0,7.0
WI009,426266,27520601,Waymor,90,Ap,0,23,0.23,2.0,7.0
WI009,426218,27520529,Namur variant,90,A,0,20,0.22,3.0,7.9
WI009,426218,27520530,Bonduel,5,Ap,0,23,0.22,2.5,7.2
WI009,426241,27520543,Bonduel,5,Ap,0,23,0.22,2.5,7.2
WI009,426241,27520544,Namur variant,5,A,0,13,0.22,3.0,7.9
WI009,426241,27520545,Ruse,90,A,0,18,0.21,6.0,7.0
WI003,1444598,27501703,Cable,75,A,0,8,0.21,9.48,5.0
WI003,1444485,27502017,Peeksville,90,A,0,13,0.16,3.0,5.5
WI003,1542713,27501940,Sturgeon,9,A,0,15,0.18,2.5,4.8
WI003,1542713,27501941,Moppet,45,A,0,10,0.18,2.5,4.8
WI003,1542713,27501942,Fordum,40,A,0,15,0.21,8.0,6.5
WI003,1611074,27502164,Pence,30,A,0,8,0.13,2.0,5.9
WI003,1611074,27502165,Shanagolden,55,A,0,10,0.16,3.15,5.2
WI003,1611075,27502168,Pence,30,A,0,8,0.13,2.0,5.9
WI003,1611075,27502169,Shanagolden,55,A,0,10,0.16,3.15,5.2
WI003,1611076,27502160,Shanagolden,55,A,0,10,0.16,3.15,5.2
WI003,1611076,27502161,Pence,30,A,0,8,0.13,2.0,5.9
WI003,1444493,27502252,Manitowish,5,A,0,8,0.13,4.0,5.5
WI003,1444493,27502253,Pence,3,A,0,8,0.13,2.0,5.9
WI003,1444495,27502172,Spiderlake,85,A,0,10,0.22,2.5,5.9
WI003,1542714,27501697,Spiderlake,35,A,0,10,0.22,2.5,5.9
WI003,1542714,27501698,Butternut,50,A,0,10,0.23,4.0,5.4
WI003,1542715,27501693,Glidden,30,A,0,8,0.22,2.0,5.9
WI003,1542715,27501694,Butternut,60,A,0,10,0.23,4.0,5.4
WI003,1542716,27501689,Glidden,30,A,0,8,0.22,2.0,5.9
WI003,1542716,27501690,Butternut,60,A,0,10,0.23,4.0,5.4
WI003,1601899,27502001,Padus,45,A,0,5,0.14,2.0,5.9
WI003,1601899,27502002,Padus,10,A,0,5,0.14,2.0,5.9
WI003,1601899,27502003,Pence,40,A,0,8,0.13,2.0,5.9
WI003,1601899,27502004,Sayner,3,A,0,5,0.1,2.0,5.5
WI003,1601899,27502005,Vilas,2,A,0,5,0.1,2.0,5.5
WI003,1601898,27501996,Pence,40,A,0,8,0.13,2.0,5.9
WI003,1601898,27501997,Padus,45,A,0,5,0.14,2.0,5.9
WI003,1601898,27501998,Padus,10,A,0,5,0.14,2.0,5.9
