STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11
TX,2020-11-02,14.139397905759164,0.0032863849765258,56.64201527027898,5.2376963350785335,23.0410994764398,4.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2020-11-03,14.73915343915344,0.0016317016317016,56.80270986476774,5.308730158730159,24.16957671957672,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2020-11-04,16.60813648293963,0.0002922267679719,60.682516816577575,7.461417322834646,25.75485564304462,18.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2020-11-05,18.584960422163583,0.0006440281030444,64.59523640585172,10.403693931398417,26.76622691292876,47.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2020-11-06,18.3686507936508,0.0002948113207547,70.65598505051535,10.26137566137566,26.47493403693932,56.0,24.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2020-11-07,18.17284946236559,0.0014226437462951,71.6595071071231,10.351881720430107,25.99381720430108,41.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
TX,2020-11-08,19.601462765957447,0.0300884955752212,76.57471736752501,13.30372340425532,25.89920212765957,78.0,27.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0
TX,2020-11-09,21.324540682414696,0.0726480836236933,76.31761370274282,15.742519685039367,26.906561679790027,61.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2020-11-10,19.181398416886545,0.1482896237172178,68.50404084258712,12.656052631578948,25.72321899736148,50.0,10.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2020-11-11,16.178590425531915,0.1156286043829296,59.30794081172303,8.021010638297872,24.33617021276596,19.0,13.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
TX,2020-11-12,17.262433155080213,0.0087924970691676,64.4600283275745,9.029679144385026,25.4951871657754,42.0,13.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
TX,2020-11-13,17.62965425531915,0.0325960419091967,71.8649947316708,10.646808510638298,24.6125,43.0,20.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
TX,2020-11-14,19.1184,0.1130562060889929,72.31562163499535,13.147466666666666,25.08933333333333,23.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2020-11-15,16.002540106951873,0.2958236658932714,47.09218874628061,7.622727272727273,24.38235294117647,28.0,7.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0
TX,2020-11-16,12.912005277044852,0.1113768961493582,44.6862677224133,3.75078947368421,22.081002638522428,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
TX,2020-11-17,13.830952380952382,0.0016269610691458,50.1153623533304,4.152910052910053,23.50899470899471,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0
TX,2020-11-18,14.970933333333337,0.0001769911504424,54.61099573293923,5.8562666666666665,24.0856,3.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0
TX,2020-11-19,17.559625668449197,0.0060269163253364,65.56912470646452,9.569251336898397,25.55,44.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
TX,2020-11-20,18.938133333333333,0.0085580304806565,73.15814987232937,11.709066666666663,26.1672,68.0,30.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
TX,2020-11-21,18.52818428184282,0.0445475638051044,76.4380659994225,12.27560975609756,24.79027027027027,84.0,29.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2020-11-22,16.891463414634146,0.1646073903002309,78.76496446703563,11.1,22.698108108108105,66.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2020-11-23,14.232579787234044,0.3751438434982739,80.01997448197034,9.1968085106383,19.268351063829787,54.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0
TX,2020-11-24,16.48470744680851,0.4517067711247902,79.03194729725361,10.567021276595744,22.402393617021275,71.0,1.0,27.0,0.0,1.0,0.0,1.0,24.0,0.0,0.0
TX,2020-11-25,14.772994652406418,4.22837982832618,63.042269619683935,6.9171122994652405,22.613066666666665,16.0,0.0,17.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0
TX,2020-11-26,14.02150684931507,0.0601079784043191,64.76888787029132,5.765205479452055,22.27780821917808,16.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2020-11-27,15.572043010752688,1.3879864636209815,76.37390918958538,9.512096774193548,21.60965147453083,66.0,8.0,20.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
TX,2020-11-28,12.332795698924732,11.80710498409332,80.25962646574521,7.977956989247312,16.68763440860215,83.0,3.0,24.0,3.0,1.0,0.0,0.0,13.0,0.0,0.0
TX,2020-11-29,9.242798913043478,16.736188545362392,83.4455677600616,5.205434782608696,13.277235772357724,72.0,9.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
TX,2020-11-30,5.788903743315508,0.1809467455621302,56.71687259528926,-0.8528,12.4264,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2020-12-01,6.031294964028778,0.0068181818181818,55.231240663530414,-2.5733812949640287,14.635971223021585,6.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0
TX,2020-12-02,8.832894736842105,1.2203723986856518,69.13555316685256,1.9696172248803827,15.696172248803828,34.0,2.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
TX,2020-12-03,6.325899280575539,4.288636363636363,67.7344658897959,1.3729016786570742,11.314354066985643,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0
TX,2020-12-04,5.470119047619047,0.0284571428571428,65.28796049557167,-0.7023809523809523,11.642619047619046,13.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0
TX,2020-12-05,6.688768115942029,0.2805911879531511,67.11372930473733,-0.1548309178743961,13.532367149758452,36.0,1.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2020-12-06,8.600602409638554,1.0326912787586944,65.19584202760284,1.972530120481928,15.22867469879518,42.0,9.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
TX,2020-12-07,9.477790973871734,0.0214125560538116,57.8762787872692,0.9472684085510688,18.0083135391924,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2020-12-08,11.093809523809522,0.0047645739910313,53.11371379909,1.2356294536817105,20.94904761904762,3.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2020-12-09,12.995903614457832,0.0458684654300168,49.04069454437656,2.072530120481928,23.919277108433736,13.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
TX,2020-12-10,14.24024096385542,0.045099150141643,54.714111539708746,3.793493975903614,24.68177458033573,29.0,13.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
TX,2020-12-11,14.951918465227818,0.7287830687830689,76.81104533159015,7.486091127098321,22.43062200956938,69.0,21.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
TX,2020-12-12,11.259223300970874,3.702067868504772,75.1922857679152,4.498543689320389,18.01990291262136,51.0,24.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
TX,2020-12-13,9.158454106280193,1.8129649890590809,78.52104034740202,3.29975845410628,15.017149758454106,107.0,15.0,30.0,3.0,1.0,0.0,1.0,29.0,0.0,0.0
TX,2020-12-14,5.377380952380952,6.516820401519262,70.45566222925561,-1.0911904761904765,11.84595238095238,9.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0
TX,2020-12-15,5.5284523809523805,0.1335782928208027,78.43443454908275,-0.1235714285714285,11.1895486935867,89.0,6.0,1.0,0.0,0.0,0.0,1.0,27.0,0.0,1.0
TX,2020-12-16,4.867908653846154,0.5844519015659956,68.38028020124466,-1.4730769230769232,11.20889423076923,33.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0
TX,2020-12-17,5.4885542168674695,0.0221652421652421,63.54386831944395,-2.902158273381295,13.885542168674698,23.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0
TX,2020-12-18,8.53659420289855,0.0204104903078677,69.10275024207922,0.3072463768115941,16.76594202898551,22.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
TX,2020-12-19,10.709443099273608,3.2639352818371608,79.07977338593523,4.02905569007264,17.38550724637681,80.0,18.0,24.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TX,2020-12-20,9.945266990291262,6.986307277628033,68.10033516652105,1.9585956416464887,17.915980629539952,54.0,24.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
TX,2020-12-21,10.742771084337347,0.0395833333333333,59.9186567057255,1.4009615384615384,20.07879518072289,30.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
TX,2020-12-22,12.421033653846154,0.0023631123919308,66.05861394521247,3.1790865384615383,21.651079136690647,44.0,17.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0
TX,2020-12-23,13.556082725060827,0.0913922588099364,67.22770578239239,5.304136253041363,21.81990291262136,40.0,7.0,9.0,0.0,1.0,0.0,3.0,23.0,0.0,2.0
TX,2020-12-24,7.201222493887531,0.717980151780502,41.99252078417491,-1.734963325183374,16.137408312958435,4.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,0.0,2.0
TX,2020-12-25,6.815617128463477,0.010958904109589,41.25678257681038,-1.7914357682619648,15.436934673366832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0
TX,2020-12-26,9.646774193548389,0.0973949082297217,48.70900100006078,0.0243176178660049,19.251732673267327,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
TX,2020-12-27,12.852184466019418,0.1265391512253436,59.43245960821758,4.05121359223301,21.653155339805828,21.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
TX,2020-12-28,13.850851581508516,0.056203115983843,69.4023805831119,6.660583941605839,21.05606796116505,68.0,19.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TX,2020-12-29,15.18985507246377,0.4003825136612022,77.96008180422042,10.04578313253012,20.34178743961353,57.0,5.0,2.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0
TX,2020-12-30,13.717865707434054,2.8661756970015784,83.49466951476926,7.182254196642686,20.25347721822542,75.0,1.0,35.0,2.0,2.0,1.0,0.0,7.0,0.0,0.0
TX,2020-12-31,6.47639225181598,25.56733300828864,87.15459372143242,1.6519323671497583,11.335265700483092,83.0,4.0,74.0,7.0,0.0,6.0,0.0,7.0,0.0,2.0
