STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
TX,2010-11-14,10.20086956521739,0.4069206842923794,66.81840985787707,3.812173913043478,16.595661605206075,29.0,1.0,4.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
TX,2010-11-15,11.506004366812228,1.58803611738149,72.59162647953734,5.2819172113289765,17.714847161572052,52.0,14.0,14.0,0.0,14.0,0.0,3.0,24.0,8.0,0.0,0.0,24.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
TX,2010-11-16,11.98344155844156,0.5451201201201201,64.82031202992313,5.124242424242424,18.842640692640693,47.0,19.0,6.0,0.0,3.0,0.0,2.0,12.0,8.0,0.0,1.0,21.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TX,2010-11-17,12.91706008583691,0.008479755538579,56.622894795329465,5.118884120171674,20.70899357601713,11.0,1.0,0.0,0.0,1.0,0.0,5.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0
TX,2010-11-18,11.362962962962964,0.0420445810914681,59.843108080939736,2.7880434782608696,19.92478260869565,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
TX,2010-11-19,10.30378787878788,0.0055257099002302,62.05672468609136,1.5738095238095238,19.04060475161987,38.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2010-11-20,13.939045553145336,0.0356412273800157,68.3054940906449,5.155531453362255,22.719047619047625,54.0,9.0,0.0,0.0,0.0,0.0,3.0,13.0,3.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2010-11-21,18.265754923413567,0.0202334630350194,70.60834303802666,11.239168490153173,25.285589519650653,16.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TX,2010-11-22,20.6675,0.0470092024539877,69.6437904674166,14.72195652173913,26.586796536796538,30.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TX,2010-11-23,19.399675324675325,0.1000757575757575,70.67942914485342,12.581168831168831,26.22764578833693,60.0,6.0,0.0,0.0,4.0,0.0,5.0,19.0,2.0,0.0,0.0,24.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
TX,2010-11-24,20.038730853391687,0.1845855925639039,70.23137677533803,14.147921225382934,25.88478260869565,27.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
TX,2010-11-25,17.244854586129755,0.2114056224899598,69.9124430836637,9.042505592841165,25.42672605790646,34.0,0.0,3.0,0.0,17.0,0.0,0.0,9.0,0.0,0.0,3.0,12.0,1.0,0.0,21.0,0.0,2.0,1.0,0.0,0.0
TX,2010-11-26,8.13716814159292,1.7843579766536966,49.79293629730311,-0.8030973451327433,17.11252747252747,19.0,0.0,1.0,1.0,13.0,0.0,1.0,9.0,0.0,0.0,1.0,7.0,0.0,0.0,17.0,0.0,1.0,1.0,0.0,0.0
TX,2010-11-27,6.087390350877193,0.3094779116465863,44.7256944992288,-3.1517467248908297,15.31469298245614,3.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2010-11-28,9.40806100217865,0.0205292702485966,54.811654488267536,0.3084967320261438,18.50762527233116,4.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TX,2010-11-29,13.626252723311548,0.505080831408776,63.88730957830836,6.16195652173913,21.0531453362256,44.0,5.0,5.0,0.0,15.0,0.0,6.0,21.0,1.0,0.0,0.0,16.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
TX,2010-11-30,10.052069716775598,1.3142639206712434,41.83418860196434,1.8,18.315,10.0,1.0,4.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0
TX,2010-12-01,6.014814814814815,0.0131759329779131,41.58909360043831,-2.6655773420479303,14.722391304347829,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-02,9.64004329004329,0.0,49.338950572991045,0.032034632034632,19.24805194805195,4.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-03,12.845591397849462,0.0004583651642475,60.69066704245975,3.236989247311828,22.4541935483871,41.0,13.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-04,14.88231441048035,0.0131172839506172,60.92062646207407,5.874890829694323,23.889737991266376,38.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
TX,2010-12-05,10.160043196544278,0.0258313998453209,54.43301610130763,2.568466522678186,17.769612068965518,8.0,6.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-06,5.714636752136752,0.0067680608365019,52.75046446531321,-1.0970085470085469,12.546908315565032,2.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-07,6.503952991452992,0.0709284627092846,55.36376713057994,-0.8842217484008529,13.895299145299145,16.0,0.0,1.0,0.0,9.0,1.0,4.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0
TX,2010-12-08,7.867274678111588,0.7580089820359281,64.16328207902937,0.3567451820128479,15.38458244111349,27.0,0.0,1.0,0.0,5.0,0.0,3.0,14.0,0.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-09,7.680531914893617,0.0197408536585365,61.83824436277829,-0.5831914893617022,15.944255319148937,35.0,5.0,0.0,0.0,0.0,1.0,3.0,18.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
TX,2010-12-10,11.034913793103447,0.0307458143074581,62.75141335930852,1.9515086206896552,20.116774193548384,53.0,12.0,0.0,0.0,1.0,0.0,3.0,12.0,5.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
TX,2010-12-11,13.036026200873362,0.0114817688130333,59.87521458705461,4.857860262008733,21.22004357298475,33.0,9.0,0.0,0.0,1.0,0.0,2.0,15.0,7.0,0.0,0.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-12,8.442548596112312,0.0014785992217898,36.44549680553781,0.2618534482758621,16.613174946004317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
TX,2010-12-13,5.384442060085837,0.0003840245775729,39.98022963714581,-2.952360515021459,13.7169164882227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-14,8.909100642398288,0.0046317388003037,49.407122752844366,-0.6460385438972163,18.460127931769723,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-15,13.598160173160174,0.0016191210485736,58.54231926961541,4.51017316017316,22.686393088552915,11.0,4.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-16,14.509569892473118,0.0019113149847094,62.00049439173819,5.98991416309013,23.03075268817204,27.0,9.0,0.0,0.0,1.0,0.0,2.0,10.0,6.0,0.0,0.0,13.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0
TX,2010-12-17,9.107826086956525,0.2156727828746177,60.3349573638159,3.4223427331887204,14.822943722943725,6.0,2.0,0.0,3.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,1.0
TX,2010-12-18,6.086659436008676,0.0686532507739938,60.27680382973867,-0.3229934924078091,12.484913793103448,12.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
TX,2010-12-19,8.027947598253276,0.0037617554858934,58.8308809943574,0.1737991266375545,15.882096069868997,11.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-20,13.226483516483516,0.0146625290923196,65.47896598998123,4.914505494505495,21.5375,40.0,5.0,0.0,0.0,0.0,0.0,7.0,19.0,5.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-21,17.448924731182796,0.0168851195065535,63.84385253223748,9.529247311827955,25.369098712446352,53.0,6.0,0.0,0.0,0.0,0.0,9.0,23.0,2.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-22,15.546021505376345,0.0491187739463601,72.85952359893683,7.926881720430107,23.16516129032258,71.0,11.0,0.0,0.0,2.0,1.0,14.0,36.0,4.0,0.0,0.0,25.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-23,11.43580786026201,0.1785659213569776,66.07014280035197,6.84640522875817,16.01285403050109,35.0,7.0,1.0,0.0,3.0,0.0,10.0,16.0,1.0,0.0,0.0,11.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-24,10.286233480176213,3.109498480243161,74.7092133973069,5.647356828193833,14.92511013215859,69.0,3.0,31.0,0.0,24.0,0.0,7.0,26.0,2.0,0.0,0.0,31.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-25,5.948995535714286,10.883856829802776,73.8690539949838,0.1892857142857142,11.744543429844098,26.0,0.0,3.0,0.0,6.0,0.0,2.0,14.0,0.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-26,2.6169956140350874,0.1410828025477707,66.03367440676324,-4.072866520787746,9.318201754385964,23.0,0.0,0.0,0.0,1.0,2.0,3.0,16.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-27,4.268318965517241,0.059952606635071,67.33541232741771,-3.4787096774193547,12.004086021505376,17.0,0.0,1.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
TX,2010-12-28,7.988793103448276,0.4589147286821705,75.99317317372643,1.487284482758621,14.5068669527897,46.0,3.0,8.0,0.0,19.0,0.0,2.0,14.0,0.0,0.0,0.0,21.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0
TX,2010-12-29,12.115151515151515,6.116809728183118,79.72207242681306,7.079004329004329,17.15625,71.0,10.0,21.0,0.0,18.0,1.0,3.0,11.0,3.0,0.0,0.0,27.0,3.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0
TX,2010-12-30,15.447173913043478,4.824489795918368,72.75787585531585,9.668478260869565,21.227982646420823,61.0,12.0,3.0,0.0,7.0,1.0,11.0,29.0,6.0,0.0,2.0,26.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0
TX,2010-12-31,14.66043956043956,0.2550940438871473,63.285498404551085,8.126373626373626,21.194505494505496,39.0,7.0,3.0,0.0,8.0,0.0,3.0,19.0,3.0,0.0,3.0,18.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0
