STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT16,WT17,WT18,WT19,WT21,WT22
NC,2007-08-15,25.872307692307693,0.0409999999999999,58.40675766358418,17.964102564102564,33.78051282051282,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-16,27.6430412371134,0.1214999999999999,63.95148972446802,20.45463917525773,34.83144329896907,18.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-17,27.97474226804124,1.255721393034826,66.41814380558816,21.62938144329897,34.320103092783505,15.0,0.0,17.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-18,26.16328125,0.6979797979797979,55.9270735715394,19.0640625,33.26010362694301,14.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-19,25.691752577319587,0.0166666666666666,62.77905360448858,18.537628865979386,32.85692307692308,9.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-20,27.469845360824745,0.0819095477386934,58.78342173870413,20.583505154639173,34.37384615384615,13.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-21,28.59585492227979,1.626865671641791,59.24322395755675,21.39533678756477,35.79637305699482,17.0,1.0,32.0,0.0,1.0,0.0,0.0,9.0,0.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-22,27.958376963350787,6.96881188118812,72.18731517214574,20.812565445026177,35.123958333333334,28.0,1.0,27.0,0.0,1.0,0.0,0.0,11.0,0.0,3.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-23,26.99715025906736,2.355721393034826,75.7372624052507,20.99378238341969,33.00051813471503,26.0,1.0,17.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-24,26.706476683937822,3.225373134328358,73.76712287132362,20.589637305699483,32.84896907216495,25.0,2.0,13.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-25,27.279679144385028,1.5816326530612246,67.86829915211943,20.8192513368984,33.74010695187165,26.0,1.0,9.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-26,26.948421052631577,2.386934673366834,73.61674409092238,20.74421052631579,33.14502617801047,23.0,0.0,28.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-27,25.670942408376963,6.94656862745098,79.22109401052334,20.27958115183246,31.065625,33.0,2.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-28,25.454473684210527,1.5680952380952382,69.59196985542245,19.847368421052632,31.07643979057592,38.0,4.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-29,25.67936507936508,1.0764976958525343,69.03470758082085,19.505291005291006,31.83979057591623,27.0,1.0,12.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-30,25.38350785340314,1.8953703703703704,71.38829830813448,19.324083769633507,31.45,23.0,0.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2007-08-31,24.562032085561498,3.1100456621004566,69.99979904132472,18.855614973262032,30.267021276595745,30.0,0.0,4.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-01,23.92659574468085,2.202941176470588,72.7799015337411,18.481382978723403,29.38095238095238,27.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-02,22.8526455026455,0.2654166666666667,59.24357946910118,16.816931216931216,28.888359788359782,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-03,22.95767195767196,0.0516260162601626,60.95005497469131,15.785714285714286,30.12962962962963,11.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-04,23.797120418848166,0.0558704453441295,58.60257160076068,15.919895287958116,31.67434554973822,20.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-05,24.230989583333336,0.0011764705882352,58.92293884022909,15.928645833333334,32.53333333333333,19.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-06,24.64201030927835,0.0,62.57393147719916,16.889690721649483,32.394329896907216,20.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-07,24.577720207253886,0.0596958174904942,63.06607254334006,17.53834196891192,31.617098445595857,15.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-08,23.56858638743456,0.1509652509652509,59.72926631822955,15.800523560209424,31.335416666666664,12.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-09,24.140526315789472,3.5887218045112776,62.5815652081528,16.509473684210526,31.771578947368425,14.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-10,25.452061855670102,4.84275092936803,58.41926963557066,18.02938144329897,32.87474226804124,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-11,26.451804123711337,0.0375,57.910196416388565,19.95876288659794,32.96102564102564,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-12,25.03255208333333,0.714760147601476,62.1910935266028,19.209375,30.855729166666663,12.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-13,23.36340206185567,1.6902527075812277,70.11772394430464,17.79123711340206,28.93556701030928,22.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-14,23.24078947368421,9.530249110320284,78.8313821776386,18.58842105263158,27.891666666666666,29.0,2.0,23.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-15,21.59047619047619,31.40640569395018,74.32328294414877,16.71315789473684,26.45555555555556,33.0,5.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0
NC,2007-09-16,17.95497382198953,0.0954225352112676,55.67143001873503,11.054450261780104,24.859375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-17,17.463874345549737,0.1201388888888888,62.402322497603016,10.703125,24.22408376963351,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-18,18.14158163265306,0.0055363321799307,65.38615956519365,11.400510204081632,24.882653061224488,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-19,18.943589743589744,0.1168384879725085,74.49489778738776,12.550256410256411,25.336923076923075,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-20,19.8860103626943,1.987959866220736,81.75154121358044,15.127979274611398,24.6440414507772,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-21,21.21063829787234,4.752317880794702,84.25192223866574,17.482446808510637,24.965608465608465,28.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-22,23.391176470588235,0.7243055555555555,78.05812619215436,18.5524064171123,28.22994652406417,33.0,4.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-23,24.436507936507937,0.7748251748251748,69.12466110266966,17.486243386243387,31.38677248677249,27.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
NC,2007-09-24,23.831052631578945,0.0246527777777777,65.6583637852409,16.69,30.972105263157893,31.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-25,22.175130890052355,0.0040677966101694,68.02072099558484,14.40785340314136,29.94240837696335,33.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-26,22.621465968586385,0.0606666666666666,67.91611065141997,14.928272251308902,30.31465968586388,33.0,6.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-27,22.88445595854922,0.4853820598006644,69.78242739062856,15.769948186528495,29.998963730569947,28.0,4.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-28,22.468783068783072,0.5601973684210527,59.82654231965942,15.805291005291004,29.132275132275133,16.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-29,18.44633507853403,0.0414965986394557,46.29803740463038,10.005729166666669,26.8869109947644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-09-30,17.376701570680627,0.0010204081632653,57.08952168492898,8.926701570680628,25.82552083333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-01,18.206666666666667,0.0,63.72807864834927,10.353333333333332,26.06,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-02,19.433333333333334,0.0455974842767295,72.97988592054212,12.370769230769232,26.499489795918365,25.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-03,21.405076142131986,0.3398119122257053,76.4450148559276,15.44010152284264,27.37005076142132,24.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-04,22.95076530612245,2.453230769230769,79.9139835929387,18.308163265306124,27.588832487309645,31.0,4.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-05,23.251794871794875,5.317469879518073,83.2374637423533,19.12908163265306,27.37897435897436,24.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-06,22.8015625,3.440062111801242,82.6502305621491,18.241666666666667,27.36145833333333,35.0,5.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-07,22.80703125,0.9946372239747634,76.30904262680203,16.592187499999998,29.021875,39.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-08,23.49145077720208,0.2284375,69.05876984418693,16.137305699481864,30.841237113402062,24.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
NC,2007-10-09,24.25102564102564,0.2070552147239263,63.746853957507405,16.818461538461538,31.683589743589742,19.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-10,23.20205128205128,1.739701492537313,63.94750339964156,16.495897435897437,29.90820512820513,25.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-11,17.176943005181347,0.275609756097561,53.40857907357697,10.144041450777202,24.230927835051546,11.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-12,13.138743455497382,0.0091185410334346,52.7020055262203,5.6859375000000005,20.579166666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-13,13.41917098445596,0.0,58.18644919347838,5.145876288659793,21.691709844559583,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-14,14.945077720207255,0.0009523809523809,59.59018389515676,6.106735751295337,23.78341968911917,14.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-15,16.394358974358976,0.0009259259259259,60.225173447447,7.536410256410256,25.25408163265306,13.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
NC,2007-10-16,17.064690721649484,0.0061538461538461,69.16598673202415,8.972680412371135,25.15897435897436,29.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
NC,2007-10-17,18.912886597938144,0.0088685015290519,71.88589300423658,12.032474226804124,25.7948717948718,27.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-18,21.106476683937824,0.6960725075528701,78.4897403426832,15.325906735751296,26.891752577319583,30.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-19,22.10025641025641,4.9849557522123895,81.78826482839128,17.854081632653063,26.346700507614216,33.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-20,18.501036269430053,4.53910447761194,60.89637466724251,11.638341968911917,25.40820512820513,16.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
NC,2007-10-21,15.824742268041238,0.0152905198776758,57.70823548408763,6.494329896907217,25.15515463917525,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
NC,2007-10-22,17.651530612244898,0.756838905775076,71.08559392242786,10.097959183673469,25.204060913705582,13.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-23,19.970103092783503,4.794561933534744,78.16310072823592,14.42216494845361,25.54387755102041,32.0,3.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0
NC,2007-10-24,21.40431472081218,10.273746312684366,86.54298255402789,17.058585858585857,25.73096446700508,32.0,0.0,28.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-25,19.04447236180905,26.971264367816094,91.72888577852646,15.5265,22.568341708542714,34.0,3.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-26,17.573604060913706,20.76187683284457,93.45306883187166,14.9005076142132,20.24670050761421,33.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-27,16.767857142857142,25.45435435435435,81.89384077480724,12.582142857142856,20.959898477157363,29.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-28,13.80541237113402,1.5549848942598188,67.64910226581796,7.781538461538462,19.800515463917527,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-29,10.300773195876287,0.8440119760479041,57.68031189524681,3.0170103092783505,17.591282051282054,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-10-30,9.668367346938776,0.0014792899408284,66.3327950704954,1.081122448979592,18.258883248730964,16.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NC,2007-10-31,11.821065989847716,0.0027272727272727,71.50617205421935,2.686294416243655,20.942424242424245,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-01,14.887239583333333,0.0660818713450292,72.54694311498697,6.822395833333334,22.95208333333333,15.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-02,14.337046632124354,0.0767647058823529,58.68129103822258,7.853886010362694,20.82020725388601,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-03,11.117105263157894,0.2423076923076922,56.70405344967893,3.792631578947368,18.43507853403141,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
NC,2007-11-04,9.90438144329897,0.0029940119760479,52.77032577423642,1.3118556701030928,18.49589743589744,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
NC,2007-11-05,10.22931937172775,0.0231671554252199,53.4647546633412,1.6528795811518324,18.81502590673575,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-06,11.015284974093264,0.9038123167155424,50.046365972115325,3.7549222797927455,18.284615384615385,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-07,6.4841836734693885,0.0406528189910979,44.99082339135202,-0.9801020408163263,13.976142131979696,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-08,4.984715025906736,0.0,60.657091916471565,-2.066839378238342,12.040206185567012,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-09,6.617708333333333,0.0091988130563798,62.57871856030589,-0.2813471502590673,13.48238341968912,5.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-10,7.800526315789473,0.2184848484848484,60.53297054385475,1.312041884816754,14.272395833333334,7.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-11,6.167460317460318,0.0147590361445783,67.39590912052246,-1.2354497354497354,13.520942408376964,21.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
NC,2007-11-12,8.366923076923078,0.0585798816568047,66.79523538686048,0.1266666666666666,16.59030612244898,17.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
NC,2007-11-13,12.761340206185563,0.1064327485380117,62.679483676798334,5.474226804123711,20.033846153846152,16.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-14,15.089637305699483,0.9164739884393064,72.68138339247936,8.215544041450777,21.97061855670103,30.0,4.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-15,13.123589743589744,6.962108262108262,72.14818769991862,5.813846153846154,20.456632653061224,27.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,9.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0
NC,2007-11-16,5.823298429319372,3.560857142857143,49.95920186544394,-0.7619791666666668,12.443229166666669,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-17,4.786436170212766,0.0009090909090909,58.30266026527895,-3.0805263157894736,12.65372340425532,9.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NC,2007-11-18,8.704473684210527,0.0024390243902439,59.357481805499646,0.3421052631578947,17.066842105263156,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-19,12.126455026455028,0.0782089552238805,71.14664994828742,5.107936507936508,19.157068062827225,22.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-20,12.648177083333332,0.446551724137931,78.20672089431804,5.418229166666666,19.878125,44.0,16.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-21,13.91217616580311,0.166867469879518,70.16968777345816,6.113471502590674,21.710880829015544,36.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-22,15.315343915343917,3.690273556231003,71.06261051860997,8.526455026455027,22.104232804232804,17.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-23,9.063756613756611,0.4205521472392637,50.70639695275696,1.9248677248677248,16.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-24,3.421693121693122,0.0231012658227848,56.44791190440829,-3.04607329842932,9.922105263157896,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-25,5.5112565445026185,0.818429003021148,68.0341022543746,0.8411458333333334,10.182291666666666,23.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-26,10.63046875,3.4376506024096383,91.64998675604966,6.3890625000000005,14.849740932642488,47.0,14.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-27,11.883769633507857,4.348305084745762,70.4295775923551,6.366492146596858,17.424226804123712,19.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-28,7.369473684210527,0.0319648093841642,54.91698381978989,-0.3810526315789473,15.144791666666668,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-29,8.219109947643979,0.1605797101449275,67.52636779249283,0.8460732984293193,15.59214659685864,14.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
NC,2007-11-30,7.552072538860103,0.1118840579710145,47.06400120375278,0.3305699481865284,14.77357512953368,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-01,6.55994623655914,0.0060518731988472,48.83292613679438,-1.3731182795698924,14.477659574468086,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NC,2007-12-02,7.916129032258065,0.1446629213483146,58.938387973430615,0.9602150537634409,14.879255319148935,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-03,9.62910052910053,2.08319783197832,58.37961073958807,2.8248677248677247,16.433333333333334,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-04,5.513756613756613,0.0285714285714285,38.54826772058874,-0.5587301587301587,11.618947368421052,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2007-12-05,5.181413612565445,0.0443181818181818,48.84046156920954,-0.5685863874345549,10.9234375,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0
