STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
ND,2007-08-06,20.82689075630252,3.528358208955224,72.16924104584594,13.989915966386556,27.674166666666668,8.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-07,21.073949579831936,2.4237037037037035,68.62059276793963,12.80924369747899,29.338655462184875,16.0,1.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-08,22.54327731092437,5.472262773722627,69.93587839720405,15.52,29.55294117647059,6.0,2.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-09,22.200854700854705,3.448062015503876,63.54156018785248,13.915384615384614,30.486324786324783,6.0,3.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-10,24.150420168067228,2.427611940298508,66.48386606554729,16.399159663865547,31.90168067226891,6.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-11,20.55948275862069,6.30703125,68.60816417757283,13.73846153846154,27.386206896551727,3.0,0.0,24.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0
ND,2007-08-12,16.746638655462185,0.706766917293233,70.9661360460343,8.419327731092437,25.073949579831936,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-13,19.65,0.2820895522388059,72.53257096349334,12.3975,26.93361344537815,4.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-14,19.88884297520661,1.3369565217391304,74.45118723268156,13.025619834710744,26.75206611570248,6.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-15,18.19449152542373,0.5828358208955223,68.0386577594738,10.854237288135591,25.534745762711864,7.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-16,17.0781512605042,0.0022222222222222,59.100236117094425,7.74453781512605,26.41176470588235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-17,16.42542372881356,3.894890510948905,66.38955328800141,9.804237288135594,23.04661016949153,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-18,16.264655172413793,6.635338345864661,76.08669372661726,11.545299145299143,20.985344827586207,13.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-19,16.727586206896554,0.6298507462686568,85.64253439418545,13.16810344827586,20.287068965517243,16.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-20,17.38931623931624,0.2829629629629629,81.97068512767359,13.447457627118643,21.344444444444445,21.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-21,18.658403361344536,0.4514925373134328,66.42679531124115,12.54453781512605,24.78833333333333,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-22,18.417768595041323,0.1832116788321167,57.81240662636996,10.62314049586777,26.21239669421488,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-23,16.81404958677686,0.3874999999999999,68.11988164061287,9.62314049586777,24.00495867768595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-24,13.434583333333332,0.8051470588235294,73.20017083946281,6.37,20.499166666666667,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-25,13.96896551724138,0.4290076335877862,69.06875693870695,5.751282051282051,22.180172413793105,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ND,2007-08-26,19.117241379310343,0.4225563909774436,65.59151506770766,10.270689655172417,27.986324786324783,7.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-27,19.6718487394958,1.2902255639097744,74.23326402538184,12.1125,27.24117647058824,10.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-28,14.866806722689075,3.1620437956204377,75.64930586992189,9.61596638655462,20.11764705882353,4.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-29,14.004782608695653,0.3462686567164179,65.0654506142062,5.724786324786324,22.339130434782607,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-30,18.45381355932204,0.1134328358208955,63.76991490671961,9.466101694915254,27.46302521008404,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2007-08-31,21.62310924369748,0.3822222222222222,69.8052955722523,12.465546218487397,30.78067226890756,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-01,23.526050420168065,0.0328571428571428,64.95027512929435,15.558823529411764,31.49327731092437,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-02,20.97875,0.0404255319148936,59.82024920522468,12.015702479338843,29.934166666666663,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-03,21.64117647058824,0.0127659574468085,61.50215128545082,13.078991596638655,30.20336134453781,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-04,22.460162601626017,0.0753521126760563,66.61947536975993,12.91869918699187,32.00162601626016,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-05,21.73553719008265,0.3219858156028368,67.67406142258814,14.031404958677683,29.42131147540984,6.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-06,17.08801652892562,1.25531914893617,73.70350620613041,10.502479338842974,23.673553719008265,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-07,14.65495867768595,1.570921985815603,70.79607147263854,9.205737704918032,20.115702479338843,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-08,12.28771186440678,11.718571428571428,80.08856602020366,6.72457627118644,17.85084745762712,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-09,9.554166666666667,4.274468085106383,75.43020956372268,2.7416666666666667,16.366666666666667,17.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-10,12.133471074380166,0.2357142857142857,66.52746406267227,4.477685950413223,19.789256198347108,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-11,10.99327731092437,0.0385714285714285,61.56088965360155,3.047058823529412,18.939495798319328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-12,12.312916666666666,0.0,60.12703644634886,4.164166666666667,20.461666666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-13,11.04033613445378,0.0237410071942446,64.64984242803538,3.9466666666666654,18.147899159663865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-14,5.990833333333333,0.056115107913669,63.63454752152302,-0.9583333333333334,12.94297520661157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-15,9.93421052631579,0.0,57.06454187873905,0.7769230769230769,19.146086956521746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-16,15.209322033898305,0.0115107913669064,57.89067481166572,4.327966101694916,26.08151260504201,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-17,17.708196721311477,0.2735714285714286,64.32166806146547,8.381147540983607,27.035245901639342,9.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
ND,2007-09-18,14.463934426229509,0.3539007092198581,74.36887302062698,7.030327868852459,21.94552845528456,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-19,10.04349593495935,0.3464788732394366,67.53607218252218,2.969918699186992,17.04596774193548,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-20,13.24959349593496,3.0411347517730496,73.00121026479714,6.499186991869919,20.0,11.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-21,14.037804878048782,2.542142857142857,71.12591451772478,7.758064516129032,20.353658536585368,9.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-22,14.9218487394958,0.1539568345323741,55.611028421604445,5.4075,24.442016806722688,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-23,19.18403361344538,1.386764705882353,59.29255450098309,10.10420168067227,28.263865546218486,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-24,16.0,2.92043795620438,83.824331026241,9.131707317073172,22.868292682926832,16.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-25,9.82,0.3957142857142857,72.32291280265305,3.683471074380165,16.00578512396694,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
ND,2007-09-26,11.541393442622953,0.1801418439716312,65.69219459364369,4.99344262295082,18.0869918699187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-27,11.87827868852459,0.0578571428571428,61.73163544088525,4.990983606557377,18.765573770491805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-28,12.88388429752066,0.0,58.45270108787018,4.445454545454545,21.322314049586776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-29,17.36890756302521,0.0913669064748201,55.49019647507695,8.436134453781513,26.254166666666663,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2007-09-30,15.144444444444446,0.8776978417266187,64.1176676765194,6.304237288135593,23.988034188034188,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-01,12.292148760330578,0.0130434782608695,59.5101583148666,3.0867768595041323,21.497520661157026,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-02,14.19877049180328,0.0239130434782608,54.50409480330313,6.326229508196721,22.07131147540984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-03,12.885833333333332,0.0797101449275362,50.39044039294841,4.421666666666667,21.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-04,11.954545454545457,0.0021739130434782,59.56418397337419,3.800826446280992,20.10826446280992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-05,10.082916666666668,1.686131386861314,68.15997986055973,5.4775,14.631404958677686,14.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-06,8.863983050847459,4.78962962962963,93.2653413581426,5.852542372881356,11.875423728813558,33.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-07,7.482327586206897,4.168421052631579,85.53367284219627,3.856034482758621,11.108620689655172,5.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-08,7.322413793103448,1.5529850746268656,81.10043400778906,2.174137931034483,12.470689655172412,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
ND,2007-10-09,7.4987704918032785,0.9192592592592592,78.46109288545114,1.5,13.497540983606555,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-10,5.673770491803279,0.0693430656934306,80.32478514601522,0.9073170731707316,10.44672131147541,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
ND,2007-10-11,5.43595041322314,0.0386861313868613,79.73518224883567,1.366115702479339,9.505785123966945,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-12,6.404918032786885,0.018978102189781,78.6928595973351,0.5262295081967212,12.283606557377048,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
ND,2007-10-13,6.980991735537191,0.0605839416058394,79.57717378894836,0.1867768595041322,13.775206611570248,29.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2007-10-14,7.171250000000001,0.0572463768115941,80.03908450043237,1.0041666666666669,13.338333333333336,37.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
ND,2007-10-15,6.663306451612903,0.3820143884892086,75.16388902612228,-0.3991935483870967,13.725806451612904,36.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0
ND,2007-10-16,6.328512396694215,0.7999999999999999,83.12928980995399,1.4,11.257024793388432,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0
ND,2007-10-17,7.2634453781512605,1.0496350364963505,93.88636605326846,5.164166666666668,9.370833333333334,33.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-18,8.629918032786884,4.381481481481481,92.31181210690264,6.744262295081967,10.515573770491804,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-19,8.266250000000001,1.916296296296296,74.1674932160594,3.0700000000000003,13.428925619834711,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-20,8.83093220338983,0.0671532846715328,64.64881921878832,2.722881355932204,14.967226890756304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-21,6.9558333333333335,0.0166666666666666,71.7304550324476,1.1441666666666668,12.7675,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
ND,2007-10-22,5.7681818181818185,0.0427536231884057,66.03766960163398,-1.5713114754098363,13.093388429752066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-23,7.439024390243903,0.0,61.96615137047361,-0.0382113821138211,14.916260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-24,8.76774193548387,0.0,63.73782961358922,-0.857258064516129,18.39274193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-25,11.172950819672131,0.0,57.331553005120846,2.0040650406504064,20.30975609756097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-26,8.268595041322314,0.0021428571428571,58.30055938700604,0.9198347107438016,15.6672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-27,2.215702479338843,0.008695652173913,68.4883078260179,-3.877685950413223,8.309090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
ND,2007-10-28,4.312288135593221,0.0181159420289855,61.29874836106055,-3.838655462184874,12.438983050847456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-29,8.437295081967212,0.0,55.71168442513075,-1.812295081967213,18.68688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-30,9.470325203252033,0.0914285714285714,62.09870806464672,-0.0491935483870967,18.98130081300813,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
ND,2007-10-31,5.723577235772358,0.1589928057553957,59.557764225500776,-2.1439024390243904,13.63790322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-11-01,4.607083333333334,0.0094890510948905,56.71426225763728,-2.7958333333333334,12.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
ND,2007-11-02,4.281557377049181,0.0167883211678832,58.469343365655575,-2.598360655737705,11.161475409836068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-11-03,2.259243697478992,0.0021739130434782,58.19861770833768,-5.183193277310924,9.701680672268909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2007-11-04,4.552100840336135,0.064963503649635,63.13128315456045,-2.8941176470588235,11.998319327731092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
ND,2007-11-05,1.619747899159664,0.126865671641791,67.307025620024,-4.347899159663865,7.644166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
ND,2007-11-06,-4.054508196721312,0.0057971014492753,70.58755020686802,-10.908130081300811,2.7606557377049183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ND,2007-11-07,-0.5409090909090909,0.0381294964028776,63.081770683182455,-7.19672131147541,6.087704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-11-08,1.9904166666666667,0.3154411764705882,76.57958864840724,-3.968333333333333,7.949166666666667,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
ND,2007-11-09,0.2474789915966386,0.1036764705882352,80.41158782657824,-3.7258333333333336,4.215126050420168,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
ND,2007-11-10,2.975,0.0,70.89994113295108,-2.9279661016949152,8.877966101694915,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2007-11-11,6.316101694915254,0.0,58.835443208590696,-0.4110169491525424,13.04322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
ND,2007-11-12,5.358119658119658,0.0,51.564981152855935,-1.8649572649572648,12.58119658119658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2007-11-13,8.215983606557376,0.0,43.01478708153271,1.5747967479674796,14.839344262295082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
ND,2007-11-14,3.4774590163934427,0.0321167883211678,57.17985441705154,-2.422131147540984,9.37704918032787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0
ND,2007-11-15,-2.1639344262295084,0.0079710144927536,63.18592264607749,-8.887704918032787,4.55983606557377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2007-11-16,1.0708333333333333,0.022463768115942,55.61470196986492,-5.144166666666666,7.285833333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
ND,2007-11-17,0.97875,0.4970149253731343,77.27475822800412,-3.6575,5.614999999999999,10.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0
ND,2007-11-18,1.8815126050420168,0.8522388059701492,77.2460583496342,-2.357983193277311,6.121008403361344,8.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,7.0,3.0,2.0,4.0,0.0,0.0
ND,2007-11-19,3.558050847457628,0.6372262773722628,66.03751322926172,-0.885593220338983,8.001694915254237,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ND,2007-11-20,-0.632051282051282,0.058955223880597,71.94364753919488,-4.590598290598291,3.3220338983050848,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
ND,2007-11-21,-6.413934426229508,0.0444444444444444,76.19718068326284,-11.673770491803278,-1.1540983606557378,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
ND,2007-11-22,-7.415,0.1157894736842105,77.94333277955745,-11.885833333333332,-2.944166666666667,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
ND,2007-11-23,-6.140086206896552,0.059090909090909,78.06699656720247,-9.987068965517242,-2.293103448275862,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0
